"""1029114402929303552""",0
"""1025456264979996673""",0
"""1032349128297271296""",0
"""1026357923985993729""",0
"""1025003657132212231""",1
"""1034245044553875458""",0
"""1028045158254825472""",1
"""1025789072567160833""",0
"""1034273106465046529""",1
"""1025317405537521664""",0
"""1029822972662636545""",0
"""1025221486280228864""",0
"""1028200584791384065""",1
"""1024105579592200193""",0
"""1031168431847075840""",0
"""1032232458648014848""",0
"""1026631732466999297""",1
"""1026131009358757889""",1
"""1029725615858102272""",1
"""1025653424958914560""",0
"""1027943597918904321""",0
"""1033305127740944384""",0
"""1027217289752588288""",1
"""1034929436406296576""",0
"""1030487801643638784""",0
"""1032383398118023168""",1
"""1032754982934728704""",1
"""1024966167608393728""",0
"""1033025647613038592""",0
"""1025362226159525890""",0
"""1032633929407389696""",1
"""1033503803746734081""",0
"""1026259161728864257""",1
"""1031204110177951744""",0
"""1032726919501021184""",0
"""1023923179264389125""",0
"""1033303480641970176""",1
"""1025328882973638656""",1
"""1028800458494816261""",1
"""1034126969393348614""",0
"""1028284019509739522""",0
"""1025350643744165888""",1
"""1032072850058829824""",1
"""1031081122434826240""",0
"""1030956064022437891""",0
"""1029316695566045184""",0
"""1024755519309930498""",0
"""1025122037025722370""",1
"""1027311949015592960""",0
"""1025331875445911557""",1
"""1030966912329637888""",0
"""1024831559810121728""",1
"""1034857819537735680""",1
"""1026908393834008576""",1
"""1031971769333280768""",0
"""1034623012509835265""",0
"""1034448775379603457""",0
"""1030290806085705728""",0
"""1029174708250521601""",0
"""1024411810525601793""",0
"""1031697517346476035""",0
"""1024825121150775296""",0
"""1029001631071911937""",0
"""1026097855180746752""",1
"""1025578645673398272""",0
"""1033920256371294209""",1
"""1027098296135962625""",0
"""1032355057117933569""",0
"""1027343725771587584""",0
"""1025531311379947520""",1
"""1031487333592428544""",0
"""1024764082732322816""",0
"""1031956665174765569""",1
"""1026158376542265344""",0
"""1026521772299051008""",0
"""1025450246678241283""",1
"""1025031050337157121""",0
"""1024181449187053568""",1
"""1029036367748231169""",0
"""1028798047189454848""",1
"""1034885983265804291""",0
"""1025362959596445696""",0
"""1025197133664845829""",0
"""1032272834859552768""",0
"""1034518667566960640""",1
"""1031722156990902272""",0
"""1030148479518220291""",1
"""1029123342958321670""",1
"""1026275163342622725""",0
"""1024587500717780992""",1
"""1029068352537485314""",0
"""1033808023209353216""",1
"""1034258878668656640""",0
"""1024973622971166721""",0
"""1032952159812378624""",0
"""1025832571882668032""",0
"""1029531227433431041""",0
"""1032958732790050816""",1
"""1026623413585100801""",0
"""1025762632308060160""",1
"""1026851386229776384""",0
"""1030527298280280065""",0
"""1025016274466811904""",1
"""1025896602471464960""",0
"""1028026307836297217""",1
"""1026138315446210560""",0
"""1024658079324033024""",0
"""1035595480758149120""",0
"""1027114208683544577""",0
"""1026093486385385472""",0
"""1024076262095114240""",0
"""1030467794964492288""",0
"""1032302256836759555""",0
"""1031896222242488321""",0
"""1034976232272801792""",1
"""1026812919776980997""",1
"""1024579997183434752""",0
"""1029884780660379649""",1
"""1026158750560866304""",1
"""1034086874183344129""",0
"""1034184852394926080""",0
"""1025524279830564866""",0
"""1028495447869009920""",0
"""1025758405460414464""",0
"""1025343694860365825""",1
"""1025891897116700672""",0
"""1033080198055583746""",1
"""1025793798423633925""",0
"""1025173511445405696""",0
"""1028022036919214080""",0
"""1031695756326051840""",0
"""1028601174075867136""",1
"""1025075300131069952""",1
"""1034046201254080512""",1
"""1025545014775099392""",0
"""1025883648476807169""",1
"""1025491605636177921""",0
"""1033839763931840512""",1
"""1024981411529482240""",0
"""1028387155184427010""",0
"""1035248820655808512""",0
"""1024704241733173248""",0
"""1035227671913885696""",0
"""1024976052517580800""",1
"""1024998906986422273""",1
"""1034089268006645762""",0
"""1030636240373260288""",0
"""1024746145254461441""",1
"""1024584349633708032""",0
"""1033491635986997248""",0
"""1025512947685249025""",1
"""1025900225486090240""",0
"""1026986376942768130""",1
"""1024345235315470336""",0
"""1034029996560531457""",0
"""1032068963784683520""",0
"""1035193261521096704""",1
"""1025118891255758849""",1
"""1030958189213347840""",0
"""1025797100095922176""",0
"""1026625092518928384""",1
"""1032790306935255040""",0
"""1024735000279883776""",1
"""1032673608026517504""",0
"""1033008499222044677""",0
"""1026259766836977665""",0
"""1029337373501546496""",0
"""1029287109797060608""",0
"""1034243330975129601""",0
"""1030100725043486720""",1
"""1033137998286737408""",0
"""1031736442240815104""",0
"""1027321052731453442""",1
"""1031255485419270144""",0
"""1031735158787989505""",0
"""1025365486052278272""",1
"""1035316501249777664""",0
"""1024784068532162562""",0
"""1032380161759408129""",0
"""1027229177064370176""",0
"""1025970489284616192""",0
"""1028211436965842944""",0
"""1025193954525016069""",1
"""1033391649458667521""",0
"""1025849165874647041""",1
"""1025452924137291776""",0
"""1025169480698273792""",0
"""1024736991026573314""",0
"""1026187889707810818""",0
"""1024435475849928704""",0
"""1025038474951516160""",1
"""1034268849514926080""",0
"""1026174181703147520""",1
"""1026930866646384640""",0
"""1026893651736252416""",0
"""1025714435887968256""",1
"""1033707005758918657""",1
"""1028975347071639552""",0
